"","Pe","output_var","input_var","sobol_type","boot_num"
"1",8.7635122420961e-05,"calcite_flush_0","Pe","FOmean",2452
"2",1.35759397313297e-08,"calcite_flush_0","Pe","TEmean",2452
"3",1.37148723826034e+45,"calcite_flush_0","Pe","FOsd2",2452
"4",1.40320110062243e+40,"calcite_flush_0","Pe","TEsd2",2452
