"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000359089962671059,"calcite_flush_3","tau","FOmean",3360
"2",2.58320116267999e-07,"calcite_flush_3","tau","TEmean",3360
"3",6.26450397498633e-07,"calcite_flush_3","tau","FOsd2",3360
"4",5.8898279378701e-07,"calcite_flush_3","tau","TEsd2",3360
