"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-1.28021164718052e-05,"calcite_flush_3","Da_2_calcite","FOmean",5760
"2",2.34886028335348e-08,"calcite_flush_3","Da_2_calcite","TEmean",5760
"3",7.22249370495308e-07,"calcite_flush_3","Da_2_calcite","FOsd2",5760
"4",6.88152616822158e-08,"calcite_flush_3","Da_2_calcite","TEsd2",5760
