"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000289752851745888,"calcite_flush_4","Pe","FOmean",9291
"2",6.74203089252894e-07,"calcite_flush_4","Pe","TEmean",9291
"3",1.52342288363608e-06,"calcite_flush_4","Pe","FOsd2",9291
"4",6.19101120185741e-07,"calcite_flush_4","Pe","TEsd2",9291
