"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.000105448997432896,"calcite_flush_4","Da_1_gypsum","FOmean",11399
"2",2.89601518919826e-07,"calcite_flush_4","Da_1_gypsum","TEmean",11399
"3",2.56993773896834e-07,"calcite_flush_4","Da_1_gypsum","FOsd2",11399
"4",7.04510684215108e-08,"calcite_flush_4","Da_1_gypsum","TEsd2",11399
