"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",2.20069094303847e-05,"calcite_flush_0","Da_2_calcite","FOmean",1231
"2",1.21500551476073e-09,"calcite_flush_0","Da_2_calcite","TEmean",1231
"3",4.63983203396204e+38,"calcite_flush_0","Da_2_calcite","FOsd2",1231
"4",3.35378997522716e+42,"calcite_flush_0","Da_2_calcite","TEsd2",1231
