"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000800239255788975,"calcite_flush_6","dfn_volume","FOmean",12195
"2",1.35529102464104e-08,"calcite_flush_6","dfn_volume","TEmean",12195
"3",2.10770918580946e-06,"calcite_flush_6","dfn_volume","FOsd2",12195
"4",1.50658786833816e-07,"calcite_flush_6","dfn_volume","TEsd2",12195
