"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000377530975590881,"calcite_flush_3","tau","FOmean",6692
"2",2.1624968348251e-07,"calcite_flush_3","tau","TEmean",6692
"3",1.51527396442027e-07,"calcite_flush_3","tau","FOsd2",6692
"4",1.21603659111357e-07,"calcite_flush_3","tau","TEsd2",6692
