"","Pe","output_var","input_var","sobol_type","boot_num"
"1",4.54373939174059e-05,"calcite_flush_5","Pe","FOmean",5574
"2",5.04678430568084e-07,"calcite_flush_5","Pe","TEmean",5574
"3",7.23590430672729e-07,"calcite_flush_5","Pe","FOsd2",5574
"4",2.28590381698285e-07,"calcite_flush_5","Pe","TEsd2",5574
