"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000768882615799516,"calcite_flush_6","Pe","FOmean",7345
"2",3.78933174781223e-09,"calcite_flush_6","Pe","TEmean",7345
"3",1.2228080809426e-06,"calcite_flush_6","Pe","FOsd2",7345
"4",8.41759777705078e-08,"calcite_flush_6","Pe","TEsd2",7345
