"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000668915198000861,"calcite_flush_5","dfn_volume","FOmean",7631
"2",5.39597118774362e-07,"calcite_flush_5","dfn_volume","TEmean",7631
"3",3.65800073247352e-06,"calcite_flush_5","dfn_volume","FOsd2",7631
"4",8.88554175353209e-07,"calcite_flush_5","dfn_volume","TEsd2",7631
