"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.00050433737249998,"calcite_flush_4","tau","FOmean",10570
"2",8.93506475387394e-08,"calcite_flush_4","tau","TEmean",10570
"3",4.6084461376744e-07,"calcite_flush_4","tau","FOsd2",10570
"4",9.078029115074e-08,"calcite_flush_4","tau","TEsd2",10570
