"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000348279236999777,"calcite_flush_5","Pe","FOmean",13414
"2",3.50055851036397e-07,"calcite_flush_5","Pe","TEmean",13414
"3",3.42903952065449e-06,"calcite_flush_5","Pe","FOsd2",13414
"4",6.57919190498071e-07,"calcite_flush_5","Pe","TEsd2",13414
