"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000138086680623947,"calcite_flush_4","tau","FOmean",13951
"2",2.15303154505275e-07,"calcite_flush_4","tau","TEmean",13951
"3",7.61804603813408e-07,"calcite_flush_4","tau","FOsd2",13951
"4",4.86072439282853e-07,"calcite_flush_4","tau","TEsd2",13951
