"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000342041149721637,"calcite_flush_4","Pe","FOmean",324
"2",3.59493776118232e-07,"calcite_flush_4","Pe","TEmean",324
"3",7.60090254991472e-07,"calcite_flush_4","Pe","FOsd2",324
"4",1.76791144891365e-06,"calcite_flush_4","Pe","TEsd2",324
