"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00050619534522051,"calcite_flush_2","Pe","FOmean",1045
"2",5.50956283831417e-07,"calcite_flush_2","Pe","TEmean",1045
"3",0.00462071014136883,"calcite_flush_2","Pe","FOsd2",1045
"4",0.00243874733889117,"calcite_flush_2","Pe","TEsd2",1045
