"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000122880007192613,"calcite_flush_3","tau","FOmean",12376
"2",9.32841509375011e-08,"calcite_flush_3","tau","TEmean",12376
"3",6.30070788218382e-07,"calcite_flush_3","tau","FOsd2",12376
"4",8.66573425524243e-08,"calcite_flush_3","tau","TEsd2",12376
