"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000120590535948224,"calcite_flush_3","tau","FOmean",5271
"2",4.0463358617277e-08,"calcite_flush_3","tau","TEmean",5271
"3",8.78903978049459e-08,"calcite_flush_3","tau","FOsd2",5271
"4",2.2961122335645e-08,"calcite_flush_3","tau","TEsd2",5271
