"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00060572225594342,"calcite_flush_3","Pe","FOmean",12518
"2",9.48792006700421e-07,"calcite_flush_3","Pe","TEmean",12518
"3",3.51533608994937e-07,"calcite_flush_3","Pe","FOsd2",12518
"4",8.37808268995036e-07,"calcite_flush_3","Pe","TEsd2",12518
