"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000658211418486652,"calcite_flush_0","Pe","FOmean",12693
"2",1.05807723269297e-08,"calcite_flush_0","Pe","TEmean",12693
"3",5.61612762804555e+198,"calcite_flush_0","Pe","FOsd2",12693
"4",1.13369152753304e+198,"calcite_flush_0","Pe","TEsd2",12693
