"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000434452879265494,"calcite_flush_4","dfn_volume","FOmean",12524
"2",7.8846093319173e-07,"calcite_flush_4","dfn_volume","TEmean",12524
"3",3.2206127024267e-07,"calcite_flush_4","dfn_volume","FOsd2",12524
"4",2.46921785329715e-07,"calcite_flush_4","dfn_volume","TEsd2",12524
