"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000278447682848669,"calcite_flush_4","Pe","FOmean",13995
"2",2.62016392202627e-07,"calcite_flush_4","Pe","TEmean",13995
"3",2.3859014342796e-07,"calcite_flush_4","Pe","FOsd2",13995
"4",2.10006570340075e-07,"calcite_flush_4","Pe","TEsd2",13995
