"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000540858813142844,"calcite_flush_6","tau","FOmean",1421
"2",2.09736039561756e-08,"calcite_flush_6","tau","TEmean",1421
"3",8.97358992214037e-07,"calcite_flush_6","tau","FOsd2",1421
"4",9.13281394413697e-07,"calcite_flush_6","tau","TEsd2",1421
