"","Pe","output_var","input_var","sobol_type","boot_num"
"1",3.77873496690443e-05,"calcite_flush_6","Pe","FOmean",1759
"2",1.40883835268777e-08,"calcite_flush_6","Pe","TEmean",1759
"3",1.44345179536203e-05,"calcite_flush_6","Pe","FOsd2",1759
"4",1.18823840550831e-05,"calcite_flush_6","Pe","TEsd2",1759
