"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000238552301565298,"calcite_flush_0","tau","FOmean",10052
"2",1.27886624004006e-08,"calcite_flush_0","tau","TEmean",10052
"3",1.92087739762728e+98,"calcite_flush_0","tau","FOsd2",10052
"4",4.5148341368176e+79,"calcite_flush_0","tau","TEsd2",10052
