"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000127323729140397,"calcite_flush_0","tau","FOmean",7896
"2",8.16947810204521e-09,"calcite_flush_0","tau","TEmean",7896
"3",2.39359163347778e+76,"calcite_flush_0","tau","FOsd2",7896
"4",1.94161991404289e+90,"calcite_flush_0","tau","TEsd2",7896
