"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000900464278948942,"calcite_flush_6","dfn_volume","FOmean",8961
"2",2.45313892632648e-08,"calcite_flush_6","dfn_volume","TEmean",8961
"3",2.49200880447028e-06,"calcite_flush_6","dfn_volume","FOsd2",8961
"4",8.92819900621849e-07,"calcite_flush_6","dfn_volume","TEsd2",8961
