"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000361633284247716,"calcite_flush_3","Da_1_gypsum","FOmean",4679
"2",2.34686194549378e-07,"calcite_flush_3","Da_1_gypsum","TEmean",4679
"3",2.19531952014994e-07,"calcite_flush_3","Da_1_gypsum","FOsd2",4679
"4",2.91984967312066e-07,"calcite_flush_3","Da_1_gypsum","TEsd2",4679
