"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00011442692902423,"calcite_flush_3","Pe","FOmean",11832
"2",5.55752557453346e-07,"calcite_flush_3","Pe","TEmean",11832
"3",5.56446041971008e-07,"calcite_flush_3","Pe","FOsd2",11832
"4",3.07488436475116e-07,"calcite_flush_3","Pe","TEsd2",11832
