"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.000583369772522363,"calcite_flush_1","Da_1_calcite","FOmean",10253
"2",1.85239643283708e-08,"calcite_flush_1","Da_1_calcite","TEmean",10253
"3",3.95256760512181e+117,"calcite_flush_1","Da_1_calcite","FOsd2",10253
"4",3.95256204767449e+117,"calcite_flush_1","Da_1_calcite","TEsd2",10253
