"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.000176347207945807,"calcite_flush_4","dfn_volume","FOmean",6252
"2",6.46281111813621e-07,"calcite_flush_4","dfn_volume","TEmean",6252
"3",1.9114750260869e-06,"calcite_flush_4","dfn_volume","FOsd2",6252
"4",8.20858683654136e-07,"calcite_flush_4","dfn_volume","TEsd2",6252
