"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000251834046879564,"calcite_flush_5","Pe","FOmean",9053
"2",5.1309574695022e-07,"calcite_flush_5","Pe","TEmean",9053
"3",6.30578924323395e-07,"calcite_flush_5","Pe","FOsd2",9053
"4",2.54672911533846e-07,"calcite_flush_5","Pe","TEsd2",9053
