"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.000210576484715893,"calcite_flush_2","dfn_volume","FOmean",3886
"2",6.92010821551236e-08,"calcite_flush_2","dfn_volume","TEmean",3886
"3",14643.4287684241,"calcite_flush_2","dfn_volume","FOsd2",3886
"4",247721.427160244,"calcite_flush_2","dfn_volume","TEsd2",3886
