"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-6.13777909630558e-05,"calcite_flush_3","Pe","FOmean",9088
"2",1.95042530382544e-07,"calcite_flush_3","Pe","TEmean",9088
"3",4.04910070256704e-07,"calcite_flush_3","Pe","FOsd2",9088
"4",3.14669647935433e-07,"calcite_flush_3","Pe","TEsd2",9088
