"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000876708796254894,"calcite_flush_5","Pe","FOmean",10670
"2",9.68021220468653e-07,"calcite_flush_5","Pe","TEmean",10670
"3",6.20661535086225e-07,"calcite_flush_5","Pe","FOsd2",10670
"4",1.77689432438806e-07,"calcite_flush_5","Pe","TEsd2",10670
