"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000588200323170146,"calcite_flush_5","Da_2_calcite","FOmean",3177
"2",1.25209553136666e-07,"calcite_flush_5","Da_2_calcite","TEmean",3177
"3",2.11400828406719e-07,"calcite_flush_5","Da_2_calcite","FOsd2",3177
"4",7.42451349739707e-08,"calcite_flush_5","Da_2_calcite","TEsd2",3177
