"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.00265325581887157,"calcite_flush_5","dfn_volume","FOmean",9493
"2",7.52234906533648e-07,"calcite_flush_5","dfn_volume","TEmean",9493
"3",1.20064633723014e-06,"calcite_flush_5","dfn_volume","FOsd2",9493
"4",1.12886989410255e-06,"calcite_flush_5","dfn_volume","TEsd2",9493
