"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00061564222944086,"calcite_flush_1","Pe","FOmean",3586
"2",5.82181586264217e-08,"calcite_flush_1","Pe","TEmean",3586
"3",7.50170565696267e+175,"calcite_flush_1","Pe","FOsd2",3586
"4",7.50170565695565e+175,"calcite_flush_1","Pe","TEsd2",3586
