"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000405962904653575,"calcite_flush_5","Da_1_calcite","FOmean",7488
"2",8.22490253057781e-08,"calcite_flush_5","Da_1_calcite","TEmean",7488
"3",1.28120062532703e-05,"calcite_flush_5","Da_1_calcite","FOsd2",7488
"4",6.59229891693138e-06,"calcite_flush_5","Da_1_calcite","TEsd2",7488
