"","Pe","output_var","input_var","sobol_type","boot_num"
"1",9.62865497359496e-05,"calcite_flush_3","Pe","FOmean",3894
"2",4.83346547076933e-07,"calcite_flush_3","Pe","TEmean",3894
"3",1.28804803266753e-06,"calcite_flush_3","Pe","FOsd2",3894
"4",1.00837872119984e-06,"calcite_flush_3","Pe","TEsd2",3894
