"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000425633494962525,"calcite_flush_1","tau","FOmean",5355
"2",4.83086336616587e-08,"calcite_flush_1","tau","TEmean",5355
"3",1.16233219389516e+63,"calcite_flush_1","tau","FOsd2",5355
"4",3.82913604940497e+55,"calcite_flush_1","tau","TEsd2",5355
