"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-9.98082433245231e-06,"calcite_flush_0","Da_1_calcite","FOmean",1769
"2",5.53075582825982e-08,"calcite_flush_0","Da_1_calcite","TEmean",1769
"3",1.93347482294935e+132,"calcite_flush_0","Da_1_calcite","FOsd2",1769
"4",1.93347482331161e+132,"calcite_flush_0","Da_1_calcite","TEsd2",1769
