"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000206056919802512,"calcite_flush_4","tau","FOmean",14686
"2",3.2285334899773e-07,"calcite_flush_4","tau","TEmean",14686
"3",1.03052030479603e-06,"calcite_flush_4","tau","FOsd2",14686
"4",2.21536590118969e-07,"calcite_flush_4","tau","TEsd2",14686
