"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",4.58516001813026e-05,"calcite_flush_3","Da_1_calcite","FOmean",14187
"2",8.24220220707899e-08,"calcite_flush_3","Da_1_calcite","TEmean",14187
"3",3.82570101242863e-07,"calcite_flush_3","Da_1_calcite","FOsd2",14187
"4",5.04843242645688e-08,"calcite_flush_3","Da_1_calcite","TEsd2",14187
