"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000176656685606946,"calcite_flush_6","dfn_volume","FOmean",14155
"2",1.80532313284489e-08,"calcite_flush_6","dfn_volume","TEmean",14155
"3",4.31115904412827e-07,"calcite_flush_6","dfn_volume","FOsd2",14155
"4",2.88145141283338e-07,"calcite_flush_6","dfn_volume","TEsd2",14155
