"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000545812129093319,"calcite_flush_6","tau","FOmean",9114
"2",2.49865518164913e-08,"calcite_flush_6","tau","TEmean",9114
"3",2.24876313196201e-07,"calcite_flush_6","tau","FOsd2",9114
"4",6.26567374731958e-08,"calcite_flush_6","tau","TEsd2",9114
