"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.0001172684850512,"calcite_flush_2","dfn_volume","FOmean",1485
"2",5.07787391779568e-08,"calcite_flush_2","dfn_volume","TEmean",1485
"3",3079.669653174,"calcite_flush_2","dfn_volume","FOsd2",1485
"4",7391.24936938592,"calcite_flush_2","dfn_volume","TEsd2",1485
