"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-4.69301748804658e-05,"calcite_flush_3","dfn_volume","FOmean",10508
"2",4.80167421836255e-07,"calcite_flush_3","dfn_volume","TEmean",10508
"3",9.27043712605375e-07,"calcite_flush_3","dfn_volume","FOsd2",10508
"4",3.8601034103393e-07,"calcite_flush_3","dfn_volume","TEsd2",10508
