"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.00142879995669354,"calcite_flush_6","tau","FOmean",3724
"2",1.59682323905382e-08,"calcite_flush_6","tau","TEmean",3724
"3",1.61867611265502e-07,"calcite_flush_6","tau","FOsd2",3724
"4",2.09827796727416e-07,"calcite_flush_6","tau","TEsd2",3724
