"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000667075087722901,"calcite_flush_6","Pe","FOmean",14548
"2",1.20845638579853e-08,"calcite_flush_6","Pe","TEmean",14548
"3",3.33578131764476e-07,"calcite_flush_6","Pe","FOsd2",14548
"4",1.308382260259e-07,"calcite_flush_6","Pe","TEsd2",14548
