"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",7.25619926451896e-05,"calcite_flush_2","Da_2_calcite","FOmean",13201
"2",3.16986105047831e-08,"calcite_flush_2","Da_2_calcite","TEmean",13201
"3",5457017408433.71,"calcite_flush_2","Da_2_calcite","FOsd2",13201
"4",1141727453495.73,"calcite_flush_2","Da_2_calcite","TEsd2",13201
