"","tau","output_var","input_var","sobol_type","boot_num"
"1",-3.42373998331148e-05,"calcite_flush_4","tau","FOmean",133
"2",8.90672691615937e-08,"calcite_flush_4","tau","TEmean",133
"3",7.33991658557004e-07,"calcite_flush_4","tau","FOsd2",133
"4",1.4629128821626e-07,"calcite_flush_4","tau","TEsd2",133
