"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000125080290957061,"calcite_flush_6","Pe","FOmean",9060
"2",1.75500545706271e-08,"calcite_flush_6","Pe","TEmean",9060
"3",1.83401884566173e-06,"calcite_flush_6","Pe","FOsd2",9060
"4",1.59598942656673e-06,"calcite_flush_6","Pe","TEsd2",9060
