"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000101996428083941,"calcite_flush_3","tau","FOmean",11788
"2",2.32569465050078e-07,"calcite_flush_3","tau","TEmean",11788
"3",4.10379842587337e-07,"calcite_flush_3","tau","FOsd2",11788
"4",1.73731212140605e-07,"calcite_flush_3","tau","TEsd2",11788
