"","tau","output_var","input_var","sobol_type","boot_num"
"1",6.83329628193043e-05,"calcite_flush_2","tau","FOmean",3206
"2",2.70501149437524e-08,"calcite_flush_2","tau","TEmean",3206
"3",493.248676185164,"calcite_flush_2","tau","FOsd2",3206
"4",1272.34931813283,"calcite_flush_2","tau","TEsd2",3206
