"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000133211278267512,"calcite_flush_4","Pe","FOmean",1157
"2",2.2551515885762e-07,"calcite_flush_4","Pe","TEmean",1157
"3",9.02797866972953e-07,"calcite_flush_4","Pe","FOsd2",1157
"4",4.8214165708673e-07,"calcite_flush_4","Pe","TEsd2",1157
