"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000461229041846555,"calcite_flush_5","dfn_volume","FOmean",6357
"2",1.7406248437841e-06,"calcite_flush_5","dfn_volume","TEmean",6357
"3",1.23060029735342e-06,"calcite_flush_5","dfn_volume","FOsd2",6357
"4",5.56192582772485e-06,"calcite_flush_5","dfn_volume","TEsd2",6357
