"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000279171724027421,"calcite_flush_3","tau","FOmean",13895
"2",3.18285588076749e-07,"calcite_flush_3","tau","TEmean",13895
"3",1.66996630269055e-06,"calcite_flush_3","tau","FOsd2",13895
"4",4.65225173862596e-07,"calcite_flush_3","tau","TEsd2",13895
