"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000505115582035635,"calcite_flush_4","Pe","FOmean",5812
"2",7.39302722516563e-07,"calcite_flush_4","Pe","TEmean",5812
"3",6.07110005297901e-07,"calcite_flush_4","Pe","FOsd2",5812
"4",2.38815677191902e-07,"calcite_flush_4","Pe","TEsd2",5812
