"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000515330168520378,"calcite_flush_5","Pe","FOmean",12826
"2",2.18585995558164e-07,"calcite_flush_5","Pe","TEmean",12826
"3",3.75924112229289e-07,"calcite_flush_5","Pe","FOsd2",12826
"4",2.3216724830375e-07,"calcite_flush_5","Pe","TEsd2",12826
