"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000206864777069295,"calcite_flush_3","dfn_volume","FOmean",10900
"2",3.90318043221666e-07,"calcite_flush_3","dfn_volume","TEmean",10900
"3",9.58759110443014e-07,"calcite_flush_3","dfn_volume","FOsd2",10900
"4",3.13787799454039e-07,"calcite_flush_3","dfn_volume","TEsd2",10900
