"","tau","output_var","input_var","sobol_type","boot_num"
"1",-2.02392849325783e-06,"calcite_flush_3","tau","FOmean",8162
"2",1.6154424678171e-07,"calcite_flush_3","tau","TEmean",8162
"3",3.61106800186595e-07,"calcite_flush_3","tau","FOsd2",8162
"4",9.74015402856912e-08,"calcite_flush_3","tau","TEsd2",8162
