"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.0014090736766047,"calcite_flush_5","dfn_volume","FOmean",8513
"2",1.01595938078715e-06,"calcite_flush_5","dfn_volume","TEmean",8513
"3",4.78948042084818e-07,"calcite_flush_5","dfn_volume","FOsd2",8513
"4",2.66988164368319e-07,"calcite_flush_5","dfn_volume","TEsd2",8513
