"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-3.52617424883908e-05,"calcite_flush_3","Da_1_gypsum","FOmean",2278
"2",1.81921164352591e-07,"calcite_flush_3","Da_1_gypsum","TEmean",2278
"3",3.75169418514971e-07,"calcite_flush_3","Da_1_gypsum","FOsd2",2278
"4",8.83943177009711e-08,"calcite_flush_3","Da_1_gypsum","TEsd2",2278
